timestamp,price,predicted_price,price_change_pct,signal,signal_type,confidence,portfolio_value,balance,btc_holdings,executed,total_cost,fee,slippage,effective_price,reason_not_executed,portfolio_change,open_positions,stop_loss_price,take_profit_price
2025-04-06 15:00:00,82548.36,89515.67815773851,8.440286588053974,BUY,regular,0.6603713565136224,99103.9579799614,84343.90342355624,0.17880493999402478,True,12.559858764487425,8.86578265728524,0.7388152214404368,82568.99709,,-81.4481569199852,1,81330.46213365,86284.60195905
2025-04-07 08:00:00,76266.89,83093.49398507581,8.95094055241509,BUY,regular,0.6951837776690114,98840.45526782404,83603.77672630013,0.1997810392101201,True,12.96543517438362,9.152071887800203,0.7626726573166837,76285.9567225,,859.6551542869129,1,75141.66737166251,79718.8247750125
2025-04-08 01:00:00,80599.99,84798.29765928138,5.208819082088439,BUY,regular,0.75,99481.03884488525,83328.03006083581,0.20040956312835062,True,13.74517337818007,9.702475325774166,0.8085396104811806,80620.13999750001,,-225.08764394017635,1,79410.83789753751,84248.04629738751
2025-04-08 18:00:00,77259.91,84213.78582812508,9.000626363821906,BUY,regular,0.6,99198.1305665317,85321.87729811097,0.17960483345658487,True,11.80780061249778,8.334918079410198,0.6945765066175166,77279.22497750001,,386.4756952602038,1,76120.03660283751,80756.79010148751
2025-04-09 11:00:00,76230.01,82162.1569613432,7.781905002168042,BUY,strong,0.9,98939.76899578064,79165.86577051136,0.2593978831338115,True,16.826322069673473,11.877403813887158,0.9897836511572632,76249.0675025,,-73.38655277411453,1,75105.3314899625,79680.27554011249
2025-04-10 04:00:00,82019.26,88240.881399888,7.585561488713764,BUY,strong,0.95,99773.10358747412,79832.65178686786,0.24311913812202465,True,16.96804421410492,11.977442974662297,0.9981202478885249,82039.764815,,-668.384603238941,1,80809.168342775,85731.55423167499
2025-04-10 21:00:00,79714.52,85920.87637424264,7.785728841173017,BUY,regular,0.8,99424.33082057945,82535.1843213244,0.21187039073000813,True,14.371579310411727,10.14464421911416,0.8453870182595135,79734.44863000001,,211.55363550067705,1,78538.43190055001,83322.49881835001
2025-04-11 14:00:00,81898.0,89699.81008690313,9.526252273441518,BUY,strong,1.0,99847.99516496279,62540.81442430946,0.4555322564733368,True,16.980780748826202,11.986433469759671,0.9988694558133061,81918.47450000001,,-38.95041636780661,2,80689.69738250002,85604.80585250001
2025-04-12 07:00:00,83724.92,89361.2555179162,6.7319688306853,BUY,regular,0.8,100542.20000506127,63062.591577096144,0.4476517675736821,True,14.533164965661822,10.25870468164364,0.8548920568036367,83745.85123,,-138.01614989778318,2,82489.66346155,87514.41453534999
2025-04-13 00:00:00,85495.72,89609.36578541987,4.8115224778735906,BUY,strong,0.95,101295.38671542285,42778.38429278163,0.684443647268439,True,17.226933298363726,12.16018821060969,1.0133490175508075,85517.09393,,-39.51503965789743,3,84234.33752105,89365.36315685
2025-04-13 17:00:00,84754.85,89624.85948698196,5.745995051589329,HOLD,max_positions_reached,0.0,100620.39253697787,83331.25900583154,0.20398990183035343,False,0.0,0.0,0.0,84754.85,,-167.91041349321313,1,,
2025-04-14 10:00:00,84656.85,89787.48031710526,6.060502271352237,BUY,strong,0.95,100542.18425228707,80448.02553693064,0.23736010394145815,True,17.09883892987036,12.069768656379077,1.0058140546982566,84678.01421250001,,-58.217274311420624,1,83407.8439993125,88488.5248520625
2025-04-15 03:00:00,85379.96,90143.65759240692,5.579409491884175,BUY,regular,0.75,100681.91252431562,64068.11841128564,0.4288335824124299,True,13.91109662466728,9.819597617412198,0.8182998014510166,85401.30499000002,,-31.909192732564406,2,84120.28541515002,89244.36371455001
2025-04-15 20:00:00,84020.01,89281.39897460434,6.262066589380723,BUY,regular,0.6,100072.87938993842,66131.26425658623,0.403970615254059,True,11.911924144199581,8.40841704296441,0.7007014202470343,84041.0150025,,-25.840903975404217,2,82780.3997774625,87822.8606776125
2025-04-16 13:00:00,83736.37,89847.45170807865,7.298001702341112,BUY,strong,0.8780705532458908,99897.464209692,65980.79852410557,0.40504103158026106,True,16.98919376704467,11.992372070855062,0.999364339237922,83757.30409250001,,-60.83295493575861,2,82500.9445311125,87526.3827766625
2025-04-17 06:00:00,84773.59,89935.24421485477,6.088752658528175,BUY,regular,0.75,100285.79721685141,49665.33526712212,0.5971253777235257,True,13.856365857457098,9.780964134675598,0.8150803445562999,84794.78339750001,,-31.78365161626425,3,83522.86164653751,88610.5486503875
2025-04-17 23:00:00,84947.91,89839.36207446147,5.758178246482427,HOLD,max_positions_reached,0.0,100374.31957650415,63802.98145096688,0.43051486641092485,False,0.0,0.0,0.0,84947.91,,-15.568536192047759,2,,
2025-04-18 16:00:00,84478.12,89523.67107046719,5.972612873566778,BUY,regular,0.8,100116.71660423628,66883.03053801166,0.3933999249299655,True,14.471662228959932,10.215290985148187,0.8512742487623489,84499.23953,,-55.35139317667927,2,83231.75093705,88301.70530885
2025-04-19 09:00:00,85328.12,89668.04294128565,5.086157929280115,BUY,strong,0.95,100393.91394695714,63151.508372013835,0.4364611053770235,True,17.07362314519477,12.051969278961014,1.0043307732467512,85349.45203,,-57.19259346961917,2,84069.21024955,89190.17737135
2025-04-20 02:00:00,85226.44,88754.39502175525,4.1395076712757755,BUY,regular,0.7856866666666659,100316.69347036164,46293.22056899735,0.6338816088219136,True,14.317374863929672,10.106382256891532,0.8421985214076279,85247.74661000002,,-32.84111140076129,3,83969.03041085001,89083.89520745001
2025-04-20 19:00:00,84651.61,89039.35178120146,5.183293951764723,HOLD,max_positions_reached,0.0,99933.57344851393,63316.1625747248,0.43256603003521277,False,0.0,0.0,0.0,84651.61,,-18.745856648602057,2,,
2025-04-21 12:00:00,87038.71,89960.94522017962,3.3573972088736337,BUY,strong,0.95,100904.27591072922,63554.52433742944,0.42911655714221614,True,17.160418524461384,12.113236605502154,1.0094363837918463,87060.46967750002,,-61.87590808175446,2,85754.56263233752,90978.19081298751
2025-04-22 05:00:00,88391.27,91122.40019743895,3.089818935104055,BUY,strong,0.95,101425.9205667929,60675.23164886079,0.4610261728101894,True,17.249132709646375,12.175858383279792,1.0146548652733163,88413.36781750001,,-58.761234464589506,2,87087.1673002375,92391.9693692875
2025-04-22 22:00:00,92786.19,92743.90179217845,-0.04557597183540782,HOLD,regular,0.0,102896.28646924619,102896.28646924617,8.326672684688674e-17,False,0.0,0.0,0.0,92786.19,,-555.8072449536703,0,,
2025-04-23 15:00:00,93195.28,95072.64251586921,2.014439482202549,BUY,strong,0.9500000000000001,102856.16257540447,82299.53680669717,0.22057582496353137,True,17.492368699771852,12.347554376309542,1.028962864692462,93218.57882000001,,-40.12389384172275,1,91820.3001377,97413.4148669
2025-04-24 08:00:00,92017.75,95701.6893468277,4.003509482494081,BUY,strong,0.9500000000000001,102490.61529077795,82007.04706711882,0.2226045325348547,True,17.430201419564412,12.30367159028076,1.02530596585673,92040.75443750001,,-105.81263345721527,1,90660.14312093752,96182.58838718751
2025-04-25 01:00:00,93678.13,96444.8906073755,2.953475488222813,BUY,strong,1.0,102820.11357327872,61417.51614823842,0.4419665232967428,True,17.48623797876639,12.34322680854098,1.0286022340450818,93701.54953250001,,-40.1098312294489,2,92296.0262895125,97918.1192614625
2025-04-25 18:00:00,94970.15,97061.52986278046,2.2021444240958497,BUY,strong,0.95,103350.8262999675,40721.71102175939,0.6594610546388325,True,17.576494337320458,12.406937179285029,1.0339114316070859,94993.8925375,,-40.316860741062555,3,93568.9841494375,99268.61770168749
2025-04-26 11:00:00,94144.06,97142.19785866128,3.184627748857745,HOLD,max_positions_reached,0.0,102782.99953342696,61655.552905078745,0.4368565221039779,False,0.0,0.0,0.0,94144.06,,-23.052583913944545,2,,
2025-04-27 04:00:00,94014.17,97067.37051005042,3.2475960911535116,BUY,regular,0.8,102669.52935720551,64781.5552466617,0.4030028038384406,True,14.840665979260597,10.475764220654538,0.8729803517212117,94037.67354250001,,-56.72688256537367,2,92627.1084393625,98269.3688519125
2025-04-27 21:00:00,94328.29,96898.11800689451,2.7243449519698886,BUY,regular,0.75,102740.99134389852,68559.9770172142,0.36236228099422063,True,14.195597024976085,10.020421429394883,0.8350351191162403,94351.8720725,,-55.129254048719304,2,92936.5939914125,98597.7063157625
2025-04-28 14:00:00,94417.73,96865.41920353069,2.5924042057892045,BUY,strong,0.9324466666666655,102733.32505103467,47987.8253337776,0.5798222401370704,True,17.471478174472814,12.33280812315728,1.0277340102631067,94441.3344325,,-40.07597527599137,3,93024.7144160125,98691.1944819625
2025-04-29 07:00:00,94917.61,97294.34506669066,2.5039980112127314,HOLD,max_positions_reached,0.0,103003.79779038775,65576.4583923133,0.3943139676407196,False,0.0,0.0,0.0,94917.61,,-19.36880204665067,2,,
2025-04-30 00:00:00,94546.79,97536.01212988753,3.1616325947052646,BUY,regular,0.7456666666666667,102806.73296617884,65620.37414797902,0.39331170120318015,True,14.14784380705852,9.98671327557072,0.83222610629756,94570.4266975,,-50.84531872837397,2,93151.8702970375,98826.0958988875
2025-04-30 17:00:00,94100.39,96499.07968466093,2.5490751788179953,BUY,regular,0.6,102580.64103730117,71683.51041490934,0.32834221646044015,True,12.210429260642963,8.619126536924444,0.7182605447437037,94123.91509750001,,-50.51758546056226,2,92712.05637103751,98359.49127688751
2025-05-01 10:00:00,96169.01,98137.47865612728,2.04688460048334,BUY,strong,1.0,103219.59064702608,51013.98497671299,0.542852688930801,True,17.55417557322965,12.391182757573869,1.0325985631311558,96193.0522525,,-40.26566608948633,3,94750.15646871249,100521.73960386249
2025-05-02 03:00:00,97102.32,99629.27349245032,2.6023616041823816,HOLD,max_positions_reached,0.0,103707.45731678898,68070.81393346953,0.3670009468704707,False,0.0,0.0,0.0,97102.32,,-18.783173343123053,2,,
2025-05-02 20:00:00,97022.31,99528.80165814096,2.583417832600526,BUY,regular,0.8,103627.4600470914,65212.029157843324,0.3959443028026036,True,14.979132859248114,10.573505547704551,0.8811254623087127,97046.5655775,,-50.63352393846435,2,95590.8670938375,101413.66102848749
2025-05-03 13:00:00,96330.0,99324.37077642731,3.108450925389093,BUY,regular,0.7073266666666702,103299.16498755712,69709.57699923549,0.34869290966803307,True,13.710334644263192,9.67788327830343,0.8064902731919525,96354.0825,,-54.17885926102463,2,94908.7712625,100690.01621249999
2025-05-04 06:00:00,95905.74,98405.24356395076,2.6062085167694393,BUY,regular,0.75,103118.54709657817,52933.254599067805,0.523277256371833,True,14.2477634412175,10.057244782035882,0.8381037318363237,95929.71643500001,,-32.681437123188516,3,94490.77068847501,100246.553674575
2025-05-04 23:00:00,94277.62,96915.84945031774,2.7983623794467234,HOLD,max_positions_reached,0.0,102373.7594232286,85268.60971202096,0.1814338303322427,False,0.0,0.0,0.0,94277.62,,107.17049329455767,0,,
2025-05-05 16:00:00,94206.31,95671.16655272692,1.5549452608078205,BUY,regular,0.6,102332.8808124584,70925.91378152686,0.3333849614843373,True,12.180937743837726,8.598308995650159,0.7165257496375134,94229.8615775,,-27.940564329212066,1,92816.4136538375,98470.2053484875
2025-05-06 09:00:00,94211.96,96753.74640682047,2.697944514497379,BUY,regular,0.75,102302.34168095146,54282.37957109668,0.5097013384484812,True,14.134989337928417,9.977639532655353,0.8314699610546128,94235.51299000002,,-32.42275653933757,2,92821.98029515002,98476.11107455
2025-05-07 02:00:00,96619.05,99759.89077059865,3.2507468978412084,BUY,strong,1.0,103488.86796531883,33558.93186537833,0.7237696510154106,True,17.59997057487196,12.423508641086089,1.0352923867571744,96643.20476250001,,-40.37071039857983,3,95193.5566910625,100992.1489768125
2025-05-07 19:00:00,96180.01,99585.16511150506,3.540397959518894,HOLD,max_positions_reached,0.0,103155.02801029192,48157.517051653005,0.5718185198633159,False,0.0,0.0,0.0,96180.01,,-16.076127445106977,2,,
2025-05-08 12:00:00,99287.97,102063.58218886092,2.795517109334514,BUY,strong,0.95,104729.11929782649,44529.563266709214,0.606312688547437,True,17.8108955505408,12.572396859205268,1.0476997382671058,99312.7919925,,-203.09779945982154,2,97823.1001126125,103781.8676321625
2025-05-09 05:00:00,102979.35,105067.67388055354,2.027905478674643,BUY,regular,0.8,106482.76615714026,48001.5369521696,0.56789277855192,True,15.391861392368664,10.864843335789645,0.9054036113158039,103005.09483750002,,-484.48367293647607,2,101460.01841493751,107640.32410518751
2025-05-09 22:00:00,102784.66,105253.70573559942,2.4021539163523182,BUY,regular,0.8,106336.94569840992,29902.89163976562,0.743632892871799,True,15.370783349696136,10.849964717432567,0.904163726452714,102810.35616500002,,-35.257413674058625,3,101268.20082252502,107436.82219242501
2025-05-10 15:00:00,103138.77,106138.49863667008,2.9084394129094924,HOLD,max_positions_reached,0.0,106576.35652768544,51621.715006537226,0.5328223472235339,False,0.0,0.0,0.0,103138.77,,-23.917014419319457,2,,
2025-05-11 08:00:00,103825.39,106462.03429657107,2.539498572142203,BUY,regular,0.8,106886.70287454594,51646.20398003443,0.5320519277077747,True,15.45024960099598,10.906058541879515,0.908838211823293,103851.3463475,,-55.500133190114866,2,102293.5761522875,108524.65693313749
2025-05-12 01:00:00,103984.14,106400.81685891082,2.3240821714838678,BUY,strong,0.9500000000000001,106909.3594806309,48491.89244401435,0.5617920871069044,True,18.181680967542075,12.834127741794406,1.069510645149534,104010.136035,,-61.806637438654434,2,102449.983994475,108690.592156575
2025-05-12 18:00:00,101630.59,105449.72041462774,3.757855203465551,BUY,regular,0.75,105795.10059866385,70177.63308902015,0.3504601076274742,True,14.617579562654539,10.318291455991439,0.85985762133262,101655.9976475,,207.94688464340288,1,100131.1576827875,106230.5175416375
2025-05-13 11:00:00,103729.2,107284.55778894952,3.427538040348832,BUY,regular,0.75,106496.82756708964,52851.699353867196,0.5171651590219769,True,14.714536319008852,10.386731519300366,0.8655609599416972,103755.13230000001,,-33.75211804230639,2,102198.80531550001,108424.1132535
2025-05-14 04:00:00,103743.02,106435.13124552814,2.5949806025775417,BUY,regular,0.6,106474.90330384795,37928.46891032501,0.6607329764790242,True,12.673972999960888,8.946333882325334,0.7455278235271112,103768.95575500002,,-29.07148573937593,3,102212.42141867502,108438.55876397502
2025-05-14 21:00:00,103647.39,106366.69860440216,2.6236151285644165,HOLD,max_positions_reached,0.0,106392.44636357589,55428.33034766065,0.4917066991837926,False,0.0,0.0,0.0,103647.39,,-19.27104573136603,2,,
2025-05-15 14:00:00,101987.65,104801.20516930343,2.7587214425505793,BUY,regular,0.75,105575.46895673427,69928.88087496566,0.34951867291548155,True,14.587233327505514,10.296870584121539,0.8580725486767949,102013.1469125,,-0.8721299383032601,1,100482.94970881249,106603.7385235625
2025-05-16 07:00:00,103710.17,106535.41129042476,2.724169954040921,BUY,regular,0.75,106143.88160258697,52660.36780231282,0.5157017272295875,True,14.665770207078891,10.352308381467452,0.8626923651222879,103736.0975425,,-33.64025861767004,2,102180.0560793625,108404.2219319125
2025-05-17 00:00:00,103360.01,106575.28967730881,3.1107579007672497,BUY,regular,0.6824068547817199,105931.82580260583,36501.96695373045,0.671728445545578,True,13.722976191532215,9.686806723434504,0.8072338936195421,103385.85000250001,,-31.477683174423873,3,101835.0622524625,108038.2132526125
2025-05-17 17:00:00,103130.43,105929.71131556436,2.7143116881839506,HOLD,max_positions_reached,0.0,105758.5422577762,53817.560917520896,0.503643602962339,False,0.0,0.0,0.0,103130.43,,-19.068128301296383,2,,
2025-05-18 10:00:00,103856.81,105866.56379627949,1.9351198985213283,BUY,strong,0.8477599999999996,106064.01846279175,49818.70098521758,0.541566003014864,True,18.037916934441554,12.732647247841099,1.0610539373200916,103882.7742025,,-60.36043530423194,2,102324.5325894625,108557.4990416125
2025-05-19 03:00:00,103605.88,105700.77833715802,2.0219878805701095,BUY,regular,0.7639133333333399,105876.35492662856,48519.922505201816,0.5536020969217842,True,14.816745568824075,10.458879225052288,0.8715732687543574,103631.78147000002,,-51.768379026674666,2,102077.30474795001,108295.21163615001
2025-05-19 20:00:00,105468.0,107189.3047527187,1.6320635194738697,BUY,strong,0.95,106865.5405226758,27120.302583693334,0.7561083735254529,True,18.174228838769256,12.828867415601827,1.0690722846334857,105494.36700000001,,-41.68794067275303,3,103911.95149500002,110241.613515
2025-05-20 13:00:00,104448.04,106456.3633094195,1.9227965497672357,HOLD,max_positions_reached,0.0,106070.88996988669,48415.26698946928,0.5520029191588219,False,0.0,0.0,0.0,104448.04,,-23.450256128096953,2,,
2025-05-21 06:00:00,107751.41,107153.59949050205,-0.5548052777202216,HOLD,regular,0.0,107874.43994746421,66504.352069569,0.3839401069359113,False,0.0,0.0,0.0,107751.41,,-19.919905484144692,1,,
2025-05-21 23:00:00,109643.99,107201.93166838436,-2.2272614592150837,SELL,regular,0.7720118303076423,108693.914599622,92099.101623521,0.15135177930045232,True,2.803568687132736,1.9789896615054603,0.16491580512545506,109616.5790025,,92.83728457301913,0,,
2025-05-22 16:00:00,111252.36,107226.93138037405,-3.618286047708066,SELL,regular,0.7571199384312666,108934.31464362764,94850.26952245685,0.12659547286161654,True,2.341067888773125,1.652518509722206,0.13770987581018385,111224.54691,,-3.0296172678208677,0,,
2025-05-23 09:00:00,111335.02,106937.85658329687,-3.9494881455117445,SELL,regular,0.75,108942.25963184072,97138.10792311378,0.10602370852160385,True,1.9468041250960095,1.3742146765383596,0.11451788971152999,111307.186245,,-2.5193935736606363,0,,
2025-05-24 02:00:00,107803.84,106671.52145994737,-1.0503508409836118,SELL,strong,0.8751754204918059,108565.35628494328,99421.54595720758,0.08481896681728308,True,1.9430596946438352,1.3715715491603542,0.11429762909669619,107776.88904,,-2.514547840124578,0,,
2025-05-24 19:00:00,108960.0,106352.98075085806,-2.3926388116207264,SELL,regular,0.8,108661.69235106398,100990.93641280271,0.07039974245834496,True,1.3354508832274135,0.942671211689939,0.07855593430749493,108932.76000000001,,-1.7282305547705619,0,,
2025-05-25 12:00:00,107530.57,105720.51024993724,-1.683297828759545,SELL,strong,0.95,108559.39541982618,102503.29587230695,0.05631979396667597,True,1.286921153847836,0.9084149321278842,0.07570124434399036,107503.6873575,,-1.6654273755702889,0,,
2025-05-26 05:00:00,109650.01,106813.42291638695,-2.586946488753671,SELL,regular,0.6345542046855197,108677.77561311927,103398.88312478736,0.04814310995805571,True,0.7620874608152436,0.5379440899872308,0.04482867416560257,109622.5974975,,-0.9862308316369308,0,,
2025-05-26 22:00:00,109190.48,106963.79226361297,-2.039269116123521,SELL,regular,0.75,108654.71276229054,104252.16848609225,0.040319854589871654,True,0.7260912574924043,0.512535005288756,0.04271125044072967,109163.18238,,-0.9396475097018993,0,,
2025-05-27 15:00:00,110140.11,106362.00911490874,-3.4302679424337437,SELL,regular,0.7264544343970878,108692.22515958513,104957.34304858999,0.03391028128621937,True,0.6000584424097275,0.4235706652303959,0.03529755543586633,110112.5749725,,-0.7765462195966393,0,,
2025-05-28 08:00:00,109040.45,106762.29481096218,-2.0892753001641298,SELL,strong,0.95,108654.1219093531,105696.04804449235,0.027128225028975494,True,0.6285906962829095,0.44371107972911256,0.036975923310759384,109013.1898875,,-0.8134703128307592,0,,
2025-05-29 01:00:00,108156.23,106314.37776928634,-1.7029552811832098,SELL,strong,0.9057414899913566,108629.48909117791,106282.21985459741,0.021702580023180394,True,0.4987947127733571,0.3520903854870756,0.029340865457256303,108129.1909425,,-0.6454990400670795,0,,
2025-05-29 18:00:00,105837.13,105483.03147785141,-0.334569278426758,HOLD,regular,0.0,108579.15863784615,106282.21985459741,0.021702580023180394,False,0.0,0.0,0.0,105837.13,,0.0,0,,
2025-05-30 11:00:00,105880.51,104969.54327415238,-0.8603724385607995,SELL,regular,0.6301862192803998,108579.73477709814,106613.96241721782,0.01856595099400562,True,0.2822916990963557,0.19926472877389814,0.016605394064491515,105854.0398725,,-0.3653186694136821,0,,
2025-05-31 04:00:00,103812.0,105247.94576825699,1.3832175165269833,BUY,regular,0.6,108511.70331626266,91405.25966978507,0.1647829118645012,True,12.916418379695092,9.11747179743183,0.7597893164526526,103837.95300000001,,-29.627605544868857,1,102280.383705,108510.660885
2025-05-31 21:00:00,104863.16,106132.37949530243,1.2103578561836492,BUY,regular,0.75,108650.48184461858,73728.94863088203,0.3330200350031083,True,15.01210409458718,10.596779360885067,0.8830649467404225,104889.37579,,-34.43467727956886,2,103316.03515315,109609.39770055
2025-06-01 14:00:00,104599.7,106083.15465648503,1.418220756354972,BUY,strong,0.9,108520.41088534461,51997.94408709704,0.5403693012336324,True,18.455666545653433,13.027529326343599,1.0856274438619666,104625.849925,,-42.33350085205166,3,103056.462176125,109334.01317162499
2025-06-02 07:00:00,105387.67,106202.92079917504,0.7735732265217043,HOLD,max_positions_reached,0.0,108929.255272335,67390.45849641706,0.3941523403631368,False,0.0,0.0,0.0,105387.67,,-16.95041130267782,2,,
2025-06-03 00:00:00,106285.72,106057.21979441622,-0.21498674100696039,BUY,scalping,0.44758161006100533,109248.58193603865,77566.16671181681,0.2980872239866451,True,6.527403996982085,4.607579291987354,0.38396494099894624,106312.29143000001,,-34.64184555946849,2,104717.60705855001,111096.34454435001
2025-06-03 17:00:00,105943.98,106053.72620307477,0.1035888996003078,HOLD,regular,0.0,109122.54946094747,99509.40907919213,0.09073795775612109,False,0.0,0.0,0.0,105943.98,,-24.164147165996837,1,,
2025-06-04 10:00:00,105705.13,106411.79784138217,0.6685274795860566,BUY,regular,0.5342637397930283,109073.19383992477,85299.00029499452,0.22491049909243055,True,12.068589165777066,8.519004117019104,0.7099170097515921,105731.55628250001,,-27.682859812644892,2,104145.58293826251,110489.47631521251
2025-06-05 03:00:00,105047.15,106194.86723459681,1.0925734154585003,BUY,regular,0.6962867077292502,108884.07042000143,76036.37761730693,0.31269475471437824,True,14.29823118815948,10.092869073994928,0.8410724228329107,105073.41178750001,,-41.13680973049486,2,103497.3106106875,109801.7153179375
2025-06-05 20:00:00,100483.91,103621.84613026257,3.122824470368004,BUY,strong,0.8205468848399016,108354.62726822606,84833.51005680923,0.23407844312006598,True,18.42747233655202,13.00762753168378,1.0839689609736485,100509.0309775,,897.4580607274693,1,99001.39551283751,105031.9373714875
2025-06-06 13:00:00,104098.84,106570.60538396503,2.374440852525379,BUY,regular,0.75,109166.2063283938,67073.29597181914,0.4043552296699431,True,15.08336111529357,10.647078434324873,0.8872565361937396,104124.86471000001,,-34.59812622028403,2,102562.99173935,108810.48362195
2025-06-07 06:00:00,105316.37,106509.56636559321,1.1329638171095524,BUY,strong,0.895961908554777,109529.59572156734,67750.99940814436,0.39669612913379926,True,18.627294893429728,13.148678748303336,1.095723229025278,105342.6990925,,-128.92522960650967,2,103762.55860611249,110083.12055166249
2025-06-07 23:00:00,105552.15,105966.64502549225,0.39269216732416984,BUY,regular,0.6000000000000001,109593.20584018547,52390.716232939674,0.5419358071554753,True,13.045152319452448,9.20834281373114,0.7673619011442617,105578.53803750001,,-29.922894709030516,3,103994.85996693751,110329.5722491875
2025-06-08 16:00:00,106180.0,105712.34567314484,-0.44043541802143654,HOLD,max_positions_reached,0.0,109913.57224859258,70450.81744069017,0.3716590206055982,False,0.0,0.0,0.0,106180.0,,-19.88798811547167,2,,
