timestamp,price,predicted_price,price_change_pct,signal,signal_type,confidence,portfolio_value,balance,btc_holdings,borrowed_btc,executed,total_cost,fee,slippage,effective_price,reason_not_executed,portfolio_change,open_positions,long_positions,short_positions,stop_loss_price,take_profit_price,rsi,macd,macd_signal,pnl,pnl_pct,close_reason,position_type,entry_price
2025-01-23 06:00:00,102256.7,74251.12644408418,-27.387519405492082,HOLD,regular,0.0,99443.2646685171,99443.2646685171,0,0,False,0.0,0.0,0.0,102256.7,,0.0,1,0,1,,,34.62446453370481,-664.5216737515439,-488.44869279583247,0,0,,,
2025-01-24 01:00:00,103234.3,74570.7939819545,-27.765486876014567,HOLD,regular,0.0,99443.2646685171,99443.2646685171,0,0,False,0.0,0.0,0.0,103234.3,,0.0,1,0,1,,,46.70992398143735,20.172151599646895,38.908286017369555,0,0,,,
2025-01-24 20:00:00,104859.11,74262.67436062051,-29.17861465673272,HOLD,regular,0.0,99443.2646685171,99443.2646685171,0,0,False,0.0,0.0,0.0,104859.11,,0.0,1,0,1,,,48.71995530162604,464.7165795072942,496.4479970809448,0,0,,,
2025-01-25 15:00:00,104897.79,74763.5617994325,-28.72722885827003,HOLD,regular,0.0,99443.2646685171,99443.2646685171,0,0,False,0.0,0.0,0.0,104897.79,,0.0,1,0,1,,,52.63176881304766,-44.37707396807673,-51.15095543091114,0,0,,,
2025-01-26 10:00:00,104715.29,74435.7362500186,-28.916076868985797,HOLD,regular,0.0,99473.89493448798,99473.89493448798,0,0,False,0.0,0.0,0.0,104715.29,,30.63026597087446,0,0,0,,,46.78937373541757,17.27594932440843,38.40484558478676,0,0,,,
2025-01-27 05:00:00,100374.08,73967.41777370003,-26.308248330943577,SHORT,strong_short,1.0,99456.98437234912,99456.98437234912,0,0,True,16.910562138862954,11.936867392138556,0.9947389493448798,100348.98648,,-16.91056213885895,1,0,1,101854.22127719999,96335.0270208,16.456358852170652,-1095.3550491175993,-649.5093716225447,0,0,,,
2025-01-28 00:00:00,101856.01,74426.23740486216,-26.92995002959358,HOLD,regular,0.0,99146.52440154394,99146.52440154394,0,0,False,0.0,0.0,0.0,101856.01,,-310.4599708051828,0,0,0,,,54.27410263884963,-214.39829982447554,-624.1504700355694,0,0,,,
2025-01-28 19:00:00,102424.24,74668.75208855765,-27.09855392770535,SHORT,strong_short,1.0,99129.66949239568,99129.66949239568,0,0,True,16.854909148262468,11.89758292818527,0.9914652440154395,102398.63394000001,,-16.85490914825641,1,0,1,103934.6134491,98302.6885824,52.16290472459606,210.4527818912029,275.0884391450994,0,0,,,
2025-01-29 14:00:00,102029.93,74782.18509039118,-26.70563912923278,HOLD,regular,0.0,99129.66949239568,99129.66949239568,0,0,False,0.0,0.0,0.0,102029.93,,0.0,1,0,1,,,48.3157100844796,61.722123997926246,86.2081430066886,0,0,,,
2025-01-30 09:00:00,105412.05,74910.8558667167,-28.93520630068698,HOLD,regular,0.0,98820.23125142392,98820.23125142392,0,0,False,0.0,0.0,0.0,105412.05,,-309.4382409717655,0,0,0,,,70.25645622965918,777.9933866360225,687.3596471084635,0,0,,,
2025-01-31 04:00:00,104007.58,74497.34145148973,-28.373161406611203,SHORT,strong_short,1.0,98803.43181211117,98803.43181211117,0,0,True,16.799439312742066,11.85842775017087,0.9882023125142393,103981.57810500001,,-16.799439312744653,1,0,1,105541.301776575,99822.3149808,40.60324749792411,29.42714590637479,257.5346254483537,0,0,,,
2025-01-31 23:00:00,102429.56,74317.21176622181,-27.445542315888293,HOLD,regular,0.0,98803.43181211117,98803.43181211117,0,0,False,0.0,0.0,0.0,102429.56,,0.0,1,0,1,,,36.81972864164357,-614.3617221503082,-357.24112673923173,0,0,,,
2025-02-01 18:00:00,102003.7,74272.80322214776,-27.186167538875782,HOLD,regular,0.0,98803.43181211117,98803.43181211117,0,0,False,0.0,0.0,0.0,102003.7,,0.0,1,0,1,,,42.702346304682536,-381.1446325024008,-466.9285663261992,0,0,,,
2025-02-02 13:00:00,98795.88,74336.60464617773,-24.75738396562921,HOLD,regular,0.0,99582.41477704256,99582.41477704256,0,0,False,0.0,0.0,0.0,98795.88,,778.9829649313906,0,0,0,,,34.31483929689536,-859.5262862632517,-752.074024931677,0,0,,,
2025-02-03 08:00:00,95340.0,74073.750130089,-22.30569526946822,SHORT,strong_short,1.0,99565.48576653046,99565.48576653046,0,0,True,16.929010512097236,11.949889773245108,0.9958241477704258,95316.16500000001,,-16.92901051210356,1,0,1,96745.907475,91503.5184,42.41705246708561,-1449.4572942273808,-1461.3766055117285,0,0,,,
2025-02-04 03:00:00,100629.7,74455.3156804701,-26.010595599042723,HOLD,regular,0.0,99254.6871031751,99254.6871031751,0,0,False,0.0,0.0,0.0,100629.7,,-310.7986633553519,0,0,0,,,59.22927145490704,1172.3496101787168,930.165538284276,0,0,,,
2025-02-04 22:00:00,97691.2,74663.89992177002,-23.571519316202462,SHORT,strong_short,1.0,99237.81380636757,99237.81380636757,0,0,True,16.873296807539766,11.910562452381011,0.9925468710317511,97666.7772,,-16.873296807534643,1,0,1,99131.77885799999,93760.106112,43.40084933491301,-230.14726177403645,45.55035375643976,0,0,,,
2025-02-05 17:00:00,97550.74,74147.07049237398,-23.991278290278494,HOLD,regular,0.0,99237.81380636757,99237.81380636757,0,0,False,0.0,0.0,0.0,97550.74,,0.0,1,0,1,,,43.444986693891835,-164.19530471792677,-190.7735532982995,0,0,,,
2025-02-06 12:00:00,98346.09,74652.748676893,-24.091797979062516,HOLD,regular,0.0,99237.81380636757,99237.81380636757,0,0,False,0.0,0.0,0.0,98346.09,,0.0,1,0,1,,,54.41195809181514,213.90877511423605,34.28931998148331,0,0,,,
2025-02-07 07:00:00,96757.05,74524.85125243124,-22.977342475373902,HOLD,regular,0.0,99237.81380636757,99237.81380636757,0,0,False,0.0,0.0,0.0,96757.05,,0.0,1,0,1,,,43.8163061518564,-164.44646006278344,-179.22363534499473,0,0,,,
2025-02-08 02:00:00,96751.01,74622.45986673566,-22.871647679196666,HOLD,regular,0.0,99237.81380636757,99237.81380636757,0,0,False,0.0,0.0,0.0,96751.01,,0.0,1,0,1,,,46.67237283450803,-269.4713839429751,-169.5957728479941,0,0,,,
2025-02-08 21:00:00,96527.36,74589.68252787268,-22.72690092438799,HOLD,regular,0.0,99237.81380636757,99237.81380636757,0,0,False,0.0,0.0,0.0,96527.36,,0.0,1,0,1,,,50.91401394372479,-110.02095203263161,-205.32603573930942,0,0,,,
2025-02-09 16:00:00,96442.16,74441.87953009852,-22.811891054598405,HOLD,regular,0.0,99474.89881537258,99474.89881537258,0,0,False,0.0,0.0,0.0,96442.16,,237.08500900500803,0,0,0,,,47.04957461981204,-64.74361141468398,2.8757198615588155,0,0,,,
2025-02-10 11:00:00,97661.16,74932.14411535682,-23.273342119470204,SHORT,strong_short,0.9199999999999999,99458.36688298866,99458.36688298866,0,0,True,16.531932383924403,11.669599329828989,0.9724666108190825,97636.74471,,-16.53193238392123,1,0,1,99101.29588065,93731.2749216,61.25284850263549,321.49921866289515,155.52252121021297,0,0,,,
2025-02-11 06:00:00,98424.33,75111.35625629203,-23.686189932619275,HOLD,regular,0.0,99458.36688298866,99458.36688298866,0,0,False,0.0,0.0,0.0,98424.33,,0.0,1,0,1,,,64.69920992782794,317.42694406605733,255.23295572995292,0,0,,,
2025-02-12 01:00:00,96207.32,73979.25023216165,-23.104343586162006,HOLD,regular,0.0,99458.36688298866,99458.36688298866,0,0,False,0.0,0.0,0.0,96207.32,,0.0,1,0,1,,,45.06998485158212,-451.3511853098753,-387.79379022733815,0,0,,,
2025-02-12 20:00:00,97025.24,75028.97069530934,-22.67066724564728,HOLD,regular,0.0,99458.36688298866,99458.36688298866,0,0,False,0.0,0.0,0.0,97025.24,,0.0,1,0,1,,,56.21101862453396,132.4582515443326,-69.18107951003853,0,0,,,
2025-02-13 15:00:00,95998.0,74490.40434704098,-22.40421222625369,HOLD,regular,0.0,99458.36688298866,99458.36688298866,0,0,False,0.0,0.0,0.0,95998.0,,0.0,1,0,1,,,43.513142683876126,-217.28495455396478,-104.82848212369086,0,0,,,
2025-02-14 10:00:00,97017.4,74826.08575180767,-22.87354046613528,HOLD,regular,0.0,99458.36688298866,99458.36688298866,0,0,False,0.0,0.0,0.0,97017.4,,0.0,1,0,1,,,56.854907654467915,169.1534407455474,95.13063426664566,0,0,,,
2025-02-15 05:00:00,97611.17,74884.89255845152,-23.282455728733172,HOLD,regular,0.0,99451.79648987754,99451.79648987754,0,0,False,0.0,0.0,0.0,97611.17,,-6.570393111120211,0,0,0,,,54.27147584139771,224.53799855073157,251.3311929644695,0,0,,,
2025-02-16 00:00:00,97594.57,74769.05675215066,-23.38809756306047,HOLD,regular,0.0,99451.79648987754,99451.79648987754,0,0,False,0.0,0.0,0.0,97594.57,,0.0,0,0,0,,,52.57977100672421,57.16809384225053,80.09250635654556,0,0,,,
2025-02-16 19:00:00,97058.47,74516.16236371634,-23.22549246478299,HOLD,regular,0.0,99451.79648987754,99451.79648987754,0,0,False,0.0,0.0,0.0,97058.47,,0.0,0,0,0,,,44.92046769144192,-142.8635504747799,-114.10124414130905,0,0,,,
2025-02-17 14:00:00,96799.99,74436.36382106377,-23.10292199300458,SHORT,strong_short,1.0,99434.88968447426,99434.88968447426,0,0,True,16.906805403279183,11.934215578785304,0.9945179648987754,96775.79000250001,,-16.906805403283215,1,0,1,98227.42685253751,92904.75840240001,54.98945483367791,-165.7630193116638,-243.40465084370396,0,0,,,
2025-02-18 09:00:00,95775.95,74722.14917056437,-21.98234612074913,HOLD,regular,0.0,99434.88968447426,99434.88968447426,0,0,False,0.0,0.0,0.0,95775.95,,0.0,1,0,1,,,47.76105327328217,-200.31648361406405,-190.6971078907946,0,0,,,
2025-02-19 04:00:00,95213.85,74130.63902524786,-22.14300857989898,HOLD,regular,0.0,99434.88968447426,99434.88968447426,0,0,False,0.0,0.0,0.0,95213.85,,0.0,1,0,1,,,47.659935416281705,-79.73561042598158,-188.13904187658827,0,0,,,
2025-02-19 23:00:00,96644.37,75014.73615908774,-22.380645495347796,HOLD,regular,0.0,99434.88968447426,99434.88968447426,0,0,False,0.0,0.0,0.0,96644.37,,0.0,1,0,1,,,59.72973387457339,232.90696254385693,183.72942524193283,0,0,,,
2025-02-20 18:00:00,98295.08,75032.76508315388,-23.665797837334406,HOLD,regular,0.0,99124.49868334673,99124.49868334673,0,0,False,0.0,0.0,0.0,98295.08,,-310.3910011275293,0,0,0,,,68.85871974580321,400.9670769634831,343.023176404688,0,0,,,
2025-02-21 13:00:00,99334.93,74563.72407862174,-24.937054791681284,SHORT,strong_short,0.9506833659154089,99107.64751857056,99107.64751857056,0,0,True,16.851164776168943,11.894939842001607,0.9912449868334674,99310.09626749999,,-16.851164776162477,1,0,1,100799.74771151248,95337.69241679998,75.05694715961741,406.242629623026,368.79581583894486,0,0,,,
2025-02-22 08:00:00,96219.8,74343.63330868522,-22.735618543496013,HOLD,regular,0.0,99107.64751857056,99107.64751857056,0,0,False,0.0,0.0,0.0,96219.8,,0.0,1,0,1,,,40.54720293115692,-373.91308574625873,-405.3943901333968,0,0,,,
2025-02-23 03:00:00,96414.0,74665.8409499105,-22.55705504396612,HOLD,regular,0.0,99107.64751857056,99107.64751857056,0,0,False,0.0,0.0,0.0,96414.0,,0.0,1,0,1,,,44.391808708392304,-77.88897878814896,-91.56655748174646,0,0,,,
2025-02-23 22:00:00,95787.13,74427.02094461618,-22.29956055201135,HOLD,regular,0.0,99107.64751857056,99107.64751857056,0,0,False,0.0,0.0,0.0,95787.13,,0.0,1,0,1,,,41.97075634575194,-211.6361183832778,-221.4206222999151,0,0,,,
2025-02-24 17:00:00,94644.0,74380.32843002204,-21.410413306683953,HOLD,regular,0.0,99889.02897157721,99889.02897157721,0,0,False,0.0,0.0,0.0,94644.0,,781.3814530066447,0,0,0,,,35.33724043008989,-344.0922377449897,-222.79560729485377,0,0,,,
2025-02-25 12:00:00,89395.98,74366.95864028578,-16.811741825207594,SHORT,strong_short,1.0,99872.04783665204,99872.04783665204,0,0,True,16.981134925168124,11.986683476589263,0.9988902897157721,89373.631005,,-16.98113492516859,1,0,1,90714.235470075,85798.6857648,29.345181879720272,-1561.748586663467,-1341.9082599875449,0,0,,,
2025-02-26 07:00:00,88720.02,73772.1219723221,-16.8483934377809,HOLD,regular,0.0,99872.04783665204,99872.04783665204,0,0,False,0.0,0.0,0.0,88720.02,,0.0,1,0,1,,,44.29802014830061,-566.1561323764909,-841.3601941916515,0,0,,,
2025-02-27 02:00:00,84295.2,74001.00791527305,-12.212073860346676,HOLD,regular,0.0,100659.45595103322,100659.45595103322,0,0,False,0.0,0.0,0.0,84295.2,,787.4081143811782,0,0,0,,,30.955822858910878,-1242.0549119626376,-1162.2018773004959,0,0,,,
2025-02-27 21:00:00,84409.18,74546.31381997831,-11.684589496097084,SHORT,strong_short,1.0,100642.34384352154,100642.34384352154,0,0,True,17.11210751167565,12.079134714123986,1.0065945595103323,84388.07770499999,,-17.112107511682552,1,0,1,85653.89887057498,81012.5545968,41.46540388447559,-613.5580677730613,-501.2863170630603,0,0,,,
2025-02-28 16:00:00,84363.69,74473.03249985093,-11.723832255498866,HOLD,regular,0.0,100642.34384352154,100642.34384352154,0,0,False,0.0,0.0,0.0,84363.69,,0.0,1,0,1,,,61.64363114639122,-464.67700967054407,-1064.912621601017,0,0,,,
2025-03-01 11:00:00,84632.79,74337.319835682,-12.16487151648668,HOLD,regular,0.0,100642.34384352154,100642.34384352154,0,0,False,0.0,0.0,0.0,84632.79,,0.0,1,0,1,,,52.72649402745839,534.7862946607202,562.6160515417919,0,0,,,
2025-03-02 06:00:00,86277.65,74822.66565568883,-13.276884968831629,HOLD,regular,0.0,100328.183713606,100328.183713606,0,0,False,0.0,0.0,0.0,86277.65,,-314.16012991553,0,0,0,,,62.48484397723909,428.5573239827354,450.7375858256486,0,0,,,
2025-03-03 01:00:00,93084.64,74793.52352302623,-19.649983581580983,SHORT,strong_short,1.0,100311.1279223747,100311.1279223747,0,0,True,17.05579123131302,12.03938204563272,1.0032818371360601,93061.36884,,-17.05579123130883,1,0,1,94457.28937259999,89338.9140864,68.92268804179504,2245.661416543924,1933.7927999466074,0,0,,,
2025-03-03 20:00:00,86074.0,74124.51723584841,-13.882801733568312,HOLD,regular,0.0,101101.99781840401,101101.99781840401,0,0,False,0.0,0.0,0.0,86074.0,,790.8698960293113,0,0,0,,,33.37620359741133,-810.1252989091445,119.43762956495314,0,0,,,
2025-03-04 15:00:00,82985.06,74250.37684400656,-10.525609255441204,SHORT,strong_short,1.0,101084.81047877487,101084.81047877487,0,0,True,17.18733962912868,12.132239738208481,1.01101997818404,82964.313735,,-17.18733962913393,1,0,1,84208.778441025,79645.7411856,35.04008426306423,-1478.9416152831109,-1572.7261245455725,0,0,,,
2025-03-05 10:00:00,89926.07,75157.03976087639,-16.423524612077028,HOLD,regular,0.0,100769.26916703957,100769.26916703957,0,0,False,0.0,0.0,0.0,89926.07,,-315.54131173530186,0,0,0,,,68.56157360356724,690.3374193060154,388.85436296572163,0,0,,,
2025-03-06 05:00:00,92737.98,74880.2269351552,-19.25613763082267,SHORT,short,0.8,100762.27981053015,100762.27981053015,0,0,True,6.989356509425865,4.9336634184182575,0.41113861820152153,92714.795505,,-6.989356509424397,1,0,1,94105.51743757499,89006.2036848,72.27548589699578,1176.9124509535613,1002.5907910017877,0,0,,,
2025-03-07 00:00:00,85529.22,73893.55252658727,-13.604318469656018,HOLD,regular,0.0,101086.37334456526,101086.37334456526,0,0,False,0.0,0.0,0.0,85529.22,,324.0935340351134,0,0,0,,,31.169004473795567,-427.76239178799733,-75.52595309625245,0,0,,,
2025-03-07 19:00:00,87820.1,74100.94655282382,-15.62188319892164,SHORT,strong_short,1.0,101069.18866109669,101069.18866109669,0,0,True,17.184683468576097,12.130364801347831,1.0108637334456527,87798.144975,,-17.184683468571166,1,0,1,89115.11714962499,84286.219176,45.496981766089,-262.73264830613334,-229.29554300482874,0,0,,,
2025-03-08 14:00:00,86361.69,74255.42419273437,-14.018097384691794,HOLD,regular,0.0,101069.18866109669,101069.18866109669,0,0,False,0.0,0.0,0.0,86361.69,,0.0,1,0,1,,,44.5471424510847,-502.3750224081741,-593.1491976482453,0,0,,,
2025-03-09 09:00:00,85564.0,74239.23419208944,-13.235432901583097,HOLD,regular,0.0,101069.18866109669,101069.18866109669,0,0,False,0.0,0.0,0.0,85564.0,,0.0,1,0,1,,,36.336174320952466,-242.95218865758216,-240.8571838791113,0,0,,,
2025-03-10 04:00:00,82634.05,74258.05557198655,-10.136250647297878,HOLD,regular,0.0,101866.03523618478,101866.03523618478,0,0,False,0.0,0.0,0.0,82634.05,,796.846575088086,0,0,0,,,44.23445831171646,-960.04827123617,-1066.7142267416825,0,0,,,
2025-03-10 23:00:00,78595.86,73813.86247020829,-6.08428679295794,SHORT,strong_short,1.0,101848.71801019463,101848.71801019463,0,0,True,17.31722599015141,12.223924228342172,1.0186603523618478,78576.211035,,-17.317225990147563,1,0,1,79754.85420052499,75433.16259359999,36.08234901968478,-1123.3252635302633,-1048.730305053561,0,0,,,
2025-03-11 18:00:00,83280.94,75160.21701848817,-9.750998225418485,HOLD,regular,0.0,101530.7921227415,101530.7921227415,0,0,False,0.0,0.0,0.0,83280.94,,-317.9258874531224,0,0,0,,,64.08995363381489,310.71729630038317,22.89994369388591,0,0,,,
2025-03-12 13:00:00,82686.27,74004.03873340783,-10.500209123706,SHORT,strong_short,1.0,101513.53188808064,101513.53188808064,0,0,True,17.260234660866058,12.18369505472898,1.0153079212274152,82665.5984325,,-17.260234660861897,1,0,1,83905.5824089875,79358.9744952,52.934888964627014,412.1479761151859,387.15780827677327,0,0,,,
2025-03-13 08:00:00,82973.35,74321.1271045635,-10.427713109614729,HOLD,regular,0.0,101513.53188808064,101513.53188808064,0,0,False,0.0,0.0,0.0,82973.35,,0.0,1,0,1,,,50.5000359429458,258.1937033015274,330.08395601807695,0,0,,,
2025-03-14 03:00:00,81888.77,74132.91427713177,-9.471207984767913,HOLD,regular,0.0,101513.53188808064,101513.53188808064,0,0,False,0.0,0.0,0.0,81888.77,,0.0,1,0,1,,,50.662368684991414,-264.0733614375931,-393.1922032541357,0,0,,,
2025-03-14 22:00:00,84438.06,75058.86801221836,-11.107777686722835,HOLD,regular,0.0,101196.65230093859,101196.65230093859,0,0,False,0.0,0.0,0.0,84438.06,,-316.8795871420589,0,0,0,,,64.64542149560258,638.2948652127961,563.631509090098,0,0,,,
2025-03-15 17:00:00,84422.25,74905.5706451214,-11.272714663348339,HOLD,regular,0.0,101196.65230093859,101196.65230093859,0,0,False,0.0,0.0,0.0,84422.25,,0.0,0,0,0,,,58.54677782218219,213.8807317573228,251.79225244095113,0,0,,,
